1.752999999999943270e+02 2.145277358520370825e+01 -2.425810259045789952e+00 0.000000000000000000e+00 6.085686776836080059e-01 -7.935012063900248602e-01 0.000000000000000000e+00
1.753999999999943213e+02 2.144345898795347694e+01 -2.508184362750487839e+00 0.000000000000000000e+00 6.057428883054581936e-01 -7.956604509885867316e-01 0.000000000000000000e+00
1.754999999999943157e+02 2.143383068626021171e+01 -2.590500517635030864e+00 0.000000000000000000e+00 6.029102465576948733e-01 -7.978090213802672137e-01 0.000000000000000000e+00
1.755999999999943100e+02 2.142388907359006467e+01 -2.672757533709607003e+00 0.000000000000000000e+00 6.000707949200647651e-01 -7.999468989151728993e-01 0.000000000000000000e+00
1.756999999999943043e+02 2.141363454785541620e+01 -2.754954223484344489e+00 0.000000000000000000e+00 5.972245759065899495e-01 -8.020740651169275814e-01 0.000000000000000000e+00
1.757999999999942986e+02 2.140306751140012054e+01 -2.837089401985191550e+00 0.000000000000000000e+00 5.943716320648628759e-01 -8.041905016826246255e-01 0.000000000000000000e+00
1.758999999999942929e+02 2.139218837098472292e+01 -2.919161886769717107e+00 0.000000000000000000e+00 5.915120059753385950e-01 -8.062961904827722348e-01 0.000000000000000000e+00
1.759999999999942872e+02 2.138099753777159862e+01 -3.001170497942825754e+00 0.000000000000000000e+00 5.886457402506329872e-01 -8.083911135612416032e-01 0.000000000000000000e+00
1.760999999999942816e+02 2.136949542731005636e+01 -3.083114058172393701e+00 0.000000000000000000e+00 5.857728775348183259e-01 -8.104752531352074074e-01 0.000000000000000000e+00
1.761999999999942759e+02 2.135768245952140276e+01 -3.164991392704820772e+00 0.000000000000000000e+00 5.828934605027218385e-01 -8.125485915950885207e-01 0.000000000000000000e+00
1.762999999999942702e+02 2.134555905868392855e+01 -3.246801329380500700e+00 0.000000000000000000e+00 5.800075318592238238e-01 -8.146111115044841755e-01 0.000000000000000000e+00
1.763999999999942645e+02 2.133312565341787703e+01 -3.328542698649208376e+00 0.000000000000000000e+00 5.771151343385596544e-01 -8.166627956001095701e-01 0.000000000000000000e+00
1.764999999999942588e+02 2.132038267667034859e+01 -3.410214333585404933e+00 0.000000000000000000e+00 5.742163107036188929e-01 -8.187036267917255916e-01 0.000000000000000000e+00
1.765999999999942531e+02 2.130733056570015194e+01 -3.491815069903460689e+00 0.000000000000000000e+00 5.713111037452495156e-01 -8.207335881620689833e-01 0.000000000000000000e+00
1.766999999999942474e+02 2.129396976206262693e+01 -3.573343745972793251e+00 0.000000000000000000e+00 5.683995562815609137e-01 -8.227526629667779590e-01 0.000000000000000000e+00
1.767999999999942418e+02 2.128030071159439984e+01 -3.654799202832924809e+00 0.000000000000000000e+00 5.654817111572284505e-01 -8.247608346343154873e-01 0.000000000000000000e+00
1.768999999999942361e+02 2.126632386439811384e+01 -3.736180284208455937e+00 0.000000000000000000e+00 5.625576112427999043e-01 -8.267580867658899102e-01 0.000000000000000000e+00
1.769999999999942304e+02 2.125203967482709189e+01 -3.817485836523955012e+00 0.000000000000000000e+00 5.596272994340020235e-01 -8.287444031353731200e-01 0.000000000000000000e+00
1.770999999999942247e+02 2.123744860146996416e+01 -3.898714708918766370e+00 0.000000000000000000e+00 5.566908186510494128e-01 -8.307197676892156268e-01 0.000000000000000000e+00
1.771999999999942190e+02 2.122255110713525639e+01 -3.979865753261734085e+00 0.000000000000000000e+00 5.537482118379537521e-01 -8.326841645463596286e-01 0.000000000000000000e+00
1.772999999999942133e+02 2.120734765883592488e+01 -4.060937824165841370e+00 0.000000000000000000e+00 5.507995219618343485e-01 -8.346375779981480836e-01 0.000000000000000000e+00
1.773999999999942077e+02 2.119183872777384536e+01 -4.141929779002770040e+00 0.000000000000000000e+00 5.478447920122305748e-01 -8.365799925082333388e-01 0.000000000000000000e+00
1.774999999999942020e+02 2.117602478932426990e+01 -4.222840477917371160e+00 0.000000000000000000e+00 5.448840650004147523e-01 -8.385113927124805411e-01 0.000000000000000000e+00
1.775999999999941963e+02 2.115990632302023045e+01 -4.303668783842056200e+00 0.000000000000000000e+00 5.419173839587063668e-01 -8.404317634188702701e-01 0.000000000000000000e+00
1.776999999999941906e+02 2.114348381253689269e+01 -4.384413562511105589e+00 0.000000000000000000e+00 5.389447919397881703e-01 -8.423410896073978416e-01 0.000000000000000000e+00
1.777999999999941849e+02 2.112675774567589215e+01 -4.465073682474886674e+00 0.000000000000000000e+00 5.359663320160227284e-01 -8.442393564299703890e-01 0.000000000000000000e+00
1.778999999999941792e+02 2.110972861434959924e+01 -4.545648015113994411e+00 0.000000000000000000e+00 5.329820472787705210e-01 -8.461265492103002828e-01 0.000000000000000000e+00
1.779999999999941735e+02 2.109239691456536647e+01 -4.626135434653307676e+00 0.000000000000000000e+00 5.299919808377097086e-01 -8.480026534437973273e-01 0.000000000000000000e+00
1.780999999999941679e+02 2.107476314640971538e+01 -4.706534818175957646e+00 0.000000000000000000e+00 5.269961758201564539e-01 -8.498676547974576279e-01 0.000000000000000000e+00
1.781999999999941622e+02 2.105682781403249493e+01 -4.786845045637213580e+00 0.000000000000000000e+00 5.239946753703876858e-01 -8.517215391097503474e-01 0.000000000000000000e+00
1.782999999999941565e+02 2.103859142563099738e+01 -4.867064999878287779e+00 0.000000000000000000e+00 5.209875226489634192e-01 -8.535642923905006896e-01 0.000000000000000000e+00
1.783999999999941508e+02 2.102005449343403143e+01 -4.947193566640052609e+00 0.000000000000000000e+00 5.179747608320517394e-01 -8.553959008207712156e-01 0.000000000000000000e+00
1.784999999999941451e+02 2.100121753368595279e+01 -5.027229634576673156e+00 0.000000000000000000e+00 5.149564331107554516e-01 -8.572163507527420512e-01 0.000000000000000000e+00
1.785999999999941394e+02 2.098208106663066985e+01 -5.107172095269159051e+00 0.000000000000000000e+00 5.119325826904381760e-01 -8.590256287095849874e-01 0.000000000000000000e+00
1.786999999999941338e+02 2.096264561649558544e+01 -5.187019843238826589e+00 0.000000000000000000e+00 5.089032527900536618e-01 -8.608237213853385805e-01 0.000000000000000000e+00
1.787999999999941281e+02 2.094291171147553499e+01 -5.266771775960682689e+00 0.000000000000000000e+00 5.058684866414753234e-01 -8.626106156447783668e-01 0.000000000000000000e+00
1.788999999999941224e+02 2.092287988371665008e+01 -5.346426793876719152e+00 0.000000000000000000e+00 5.028283274888283305e-01 -8.643862985232863005e-01 0.000000000000000000e+00
1.789999999999941167e+02 2.090255066930021144e+01 -5.425983800409124314e+00 0.000000000000000000e+00 4.997828185878209761e-01 -8.661507572267156396e-01 0.000000000000000000e+00
1.790999999999941110e+02 2.088192460822645202e+01 -5.505441701973410318e+00 0.000000000000000000e+00 4.967320032050800971e-01 -8.679039791312562757e-01 0.000000000000000000e+00
1.791999999999941053e+02 2.086100224439833184e+01 -5.584799407991455134e+00 0.000000000000000000e+00 4.936759246174853288e-01 -8.696459517832938468e-01 0.000000000000000000e+00
1.792999999999940997e+02 2.083978412560526650e+01 -5.664055830904461963e+00 0.000000000000000000e+00 4.906146261115061913e-01 -8.713766628992692942e-01 0.000000000000000000e+00
1.793999999999940940e+02 2.081827080350682380e+01 -5.743209886185828950e+00 0.000000000000000000e+00 4.875481509825411175e-01 -8.730961003655357544e-01 0.000000000000000000e+00
1.794999999999940883e+02 2.079646283361639547e+01 -5.822260492353939831e+00 0.000000000000000000e+00 4.844765425342554277e-01 -8.748042522382101227e-01 0.000000000000000000e+00
1.795999999999940826e+02 2.077436077528481562e+01 -5.901206570984865785e+00 0.000000000000000000e+00 4.813998440779238552e-01 -8.765011067430265035e-01 0.000000000000000000e+00
1.796999999999940769e+02 2.075196519168396136e+01 -5.980047046724985549e+00 0.000000000000000000e+00 4.783180989317723508e-01 -8.781866522751841098e-01 0.000000000000000000e+00
1.797999999999940712e+02 2.072927664979031093e+01 -6.058780847303514960e+00 0.000000000000000000e+00 4.752313504203215522e-01 -8.798608773991929421e-01 0.000000000000000000e+00
1.798999999999940655e+02 2.070629572036846966e+01 -6.137406903544960102e+00 0.000000000000000000e+00 4.721396418737325296e-01 -8.815237708487183577e-01 0.000000000000000000e+00
1.799999999999940599e+02 2.068302297795465705e+01 -6.215924149381478081e+00 0.000000000000000000e+00 4.690430166271533641e-01 -8.831753215264225298e-01 0.000000000000000000e+00
1.800999999999940542e+02 2.065945900084017595e+01 -6.294331521865156098e+00 0.000000000000000000e+00 4.659415180200674467e-01 -8.848155185038037995e-01 0.000000000000000000e+00
1.801999999999940485e+02 2.063560437105483203e+01 -6.372627961180205247e+00 0.000000000000000000e+00 4.628351893956429985e-01 -8.864443510210324728e-01 0.000000000000000000e+00
1.802999999999940428e+02 2.061145967435034265e+01 -6.450812410655067275e+00 0.000000000000000000e+00 4.597240741000838682e-01 -8.880618084867858419e-01 0.000000000000000000e+00
1.803999999999940371e+02 2.058702550018368527e+01 -6.528883816774439630e+00 0.000000000000000000e+00 4.566082154819827155e-01 -8.896678804780799865e-01 0.000000000000000000e+00
1.804999999999940314e+02 2.056230244170043875e+01 -6.606841129191212580e+00 0.000000000000000000e+00 4.534876568916746398e-01 -8.912625567400993543e-01 0.000000000000000000e+00
1.805999999999940258e+02 2.053729109571809275e+01 -6.684683300738323730e+00 0.000000000000000000e+00 4.503624416805927511e-01 -8.928458271860236772e-01 0.000000000000000000e+00
1.806999999999940201e+02 2.051199206270930731e+01 -6.762409287440524608e+00 0.000000000000000000e+00 4.472326132006254062e-01 -8.944176818968527787e-01 0.000000000000000000e+00
1.807999999999940144e+02 2.048640594678516536e+01 -6.840018048526061989e+00 0.000000000000000000e+00 4.440982148034746113e-01 -8.959781111212298255e-01 0.000000000000000000e+00
1.808999999999940087e+02 2.046053335567837905e+01 -6.917508546438278394e+00 0.000000000000000000e+00 4.409592898400161998e-01 -8.975271052752605838e-01 0.000000000000000000e+00
1.809999999999940030e+02 2.043437490072647833e+01 -6.994879746847121993e+00 0.000000000000000000e+00 4.378158816596611769e-01 -8.990646549423315648e-01 0.000000000000000000e+00
1.810999999999939973e+02 2.040793119685497103e+01 -7.072130618660574797e+00 0.000000000000000000e+00 4.346680336097190622e-01 -9.005907508729257271e-01 0.000000000000000000e+00
1.811999999999939917e+02 2.038120286256045688e+01 -7.149260134035992920e+00 0.000000000000000000e+00 4.315157890347625647e-01 -9.021053839844358491e-01 0.000000000000000000e+00
1.812999999999939860e+02 2.035419051989374495e+01 -7.226267268391366017e+00 0.000000000000000000e+00 4.283591912759935338e-01 -9.036085453609747908e-01 0.000000000000000000e+00
1.813999999999939803e+02 2.032689479444291436e+01 -7.303151000416486127e+00 0.000000000000000000e+00 4.251982836706110769e-01 -9.051002262531849807e-01 0.000000000000000000e+00
1.814999999999939746e+02 2.029931631531636427e+01 -7.379910312084033919e+00 0.000000000000000000e+00 4.220331095511804520e-01 -9.065804180780442367e-01 0.000000000000000000e+00
1.815999999999939689e+02 2.027145571512582833e+01 -7.456544188660581440e+00 0.000000000000000000e+00 4.188637122450041828e-01 -9.080491124186699237e-01 0.000000000000000000e+00
1.816999999999939632e+02 2.024331362996937500e+01 -7.533051618717505171e+00 0.000000000000000000e+00 4.156901350734945599e-01 -9.095063010241214441e-01 0.000000000000000000e+00
1.817999999999939575e+02 2.021489069941437222e+01 -7.609431594141818245e+00 0.000000000000000000e+00 4.125124213515474203e-01 -9.109519758091989550e-01 0.000000000000000000e+00
1.818999999999939519e+02 2.018618756648043089e+01 -7.685683110146914743e+00 0.000000000000000000e+00 4.093306143869179792e-01 -9.123861288542413073e-01 0.000000000000000000e+00
1.819999999999939462e+02 2.015720487762231627e+01 -7.761805165283230501e+00 0.000000000000000000e+00 4.061447574795978843e-01 -9.138087524049213206e-01 0.000000000000000000e+00
1.820999999999939405e+02 2.012794328271284883e+01 -7.837796761448815985e+00 0.000000000000000000e+00 4.029548939211939906e-01 -9.152198388720380606e-01 0.000000000000000000e+00
1.821999999999939348e+02 2.009840343502576587e+01 -7.913656903899827455e+00 0.000000000000000000e+00 3.997610669943090778e-01 -9.166193808313086722e-01 0.000000000000000000e+00
1.822999999999939291e+02 2.006858599121857623e+01 -7.989384601260930197e+00 0.000000000000000000e+00 3.965633199719234003e-01 -9.180073710231556605e-01 0.000000000000000000e+00
1.823999999999939234e+02 2.003849161131537215e+01 -8.064978865535618269e+00 0.000000000000000000e+00 3.933616961167789028e-01 -9.193838023524947278e-01 0.000000000000000000e+00
1.824999999999939178e+02 2.000812095868963780e+01 -8.140438712116445430e+00 0.000000000000000000e+00 3.901562386807637117e-01 -9.207486678885171694e-01 0.000000000000000000e+00
1.825999999999939121e+02 1.997747470004702208e+01 -8.215763159795180570e+00 0.000000000000000000e+00 3.869469909042999589e-01 -9.221019608644738241e-01 0.000000000000000000e+00
1.826999999999939064e+02 1.994655350540809025e+01 -8.290951230772863667e+00 0.000000000000000000e+00 3.837339960157317154e-01 -9.234436746774533633e-01 0.000000000000000000e+00
1.827999999999939007e+02 1.991535804809106125e+01 -8.366001950669788911e+00 0.000000000000000000e+00 3.805172972307152568e-01 -9.247738028881610228e-01 0.000000000000000000e+00
1.828999999999938950e+02 1.988388900469452025e+01 -8.440914348535397238e+00 0.000000000000000000e+00 3.772969377516111056e-01 -9.260923392206940052e-01 0.000000000000000000e+00
1.829999999999938893e+02 1.985214705508010979e+01 -8.515687456858081816e+00 0.000000000000000000e+00 3.740729607668772938e-01 -9.273992775623141060e-01 0.000000000000000000e+00
1.830999999999938836e+02 1.982013288235519965e+01 -8.590320311574915380e+00 0.000000000000000000e+00 3.708454094504650134e-01 -9.286946119632206731e-01 0.000000000000000000e+00
1.831999999999938780e+02 1.978784717285553896e+01 -8.664811952081286961e+00 0.000000000000000000e+00 3.676143269612148212e-01 -9.299783366363181258e-01 0.000000000000000000e+00
1.832999999999938723e+02 1.975529061612788340e+01 -8.739161421240451588e+00 0.000000000000000000e+00 3.643797564422556201e-01 -9.312504459569843629e-01 0.000000000000000000e+00
1.833999999999938666e+02 1.972246390491261891e+01 -8.813367765393003594e+00 0.000000000000000000e+00 3.611417410204048606e-01 -9.325109344628353947e-01 0.000000000000000000e+00
1.834999999999938609e+02 1.968936773512633920e+01 -8.887430034366257559e+00 0.000000000000000000e+00 3.579003238055702418e-01 -9.337597968534884219e-01 0.000000000000000000e+00
1.835999999999938552e+02 1.965600280584443738e+01 -8.961347281483547533e+00 0.000000000000000000e+00 3.546555478901534109e-01 -9.349970279903221382e-01 0.000000000000000000e+00
1.836999999999938495e+02 1.962236981928364798e+01 -9.035118563573437456e+00 0.000000000000000000e+00 3.514074563484552161e-01 -9.362226228962363672e-01 0.000000000000000000e+00
1.837999999999938439e+02 1.958846948078459960e+01 -9.108742940978855174e+00 0.000000000000000000e+00 3.481560922360830701e-01 -9.374365767554091455e-01 0.000000000000000000e+00
1.838999999999938382e+02 1.955430249879432836e+01 -9.182219477566132326e+00 0.000000000000000000e+00 3.449014985893591456e-01 -9.386388849130502532e-01 0.000000000000000000e+00
1.839999999999938325e+02 1.951986958484878798e+01 -9.255547240733964287e+00 0.000000000000000000e+00 3.416437184247312353e-01 -9.398295428751549663e-01 0.000000000000000000e+00
1.840999999999938268e+02 1.948517145355533842e+01 -9.328725301422286620e+00 0.000000000000000000e+00 3.383827947381849999e-01 -9.410085463082550339e-01 0.000000000000000000e+00
1.841999999999938211e+02 1.945020882257522032e+01 -9.401752734121062716e+00 0.000000000000000000e+00 3.351187705046573817e-01 -9.421758910391661024e-01 0.000000000000000000e+00
1.842999999999938154e+02 1.941498241260600821e+01 -9.474628616878989718e+00 0.000000000000000000e+00 3.318516886774528496e-01 -9.433315730547361389e-01 0.000000000000000000e+00
